input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,198,163,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1942.2778774322105,585.7565264888647,1747.0257019359224
,199,162,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1931.3577002001941,579.7091113434492,1738.1213297523777
,200,161,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1920.4989200896523,573.7024725200401,1729.2647625829723
,201,160,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1909.7011919041252,567.7363640902952,1720.45573720736
,202,159,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1898.96417238797,561.8105415495795,1711.6939918714434
,203,158,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1888.2875202154487,555.9247618088586,1702.9792662791624
,204,157,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1877.6708959798789,550.0787831866396,1694.3113015843323
,205,156,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1867.113962182843,544.2723654009573,1685.689840382524
,206,155,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1856.6163832234588,538.5052695614045,1677.1146267029906
,207,154,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1846.1778253877128,532.7772581612096,1668.585406000643
,208,153,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1835.7979568378503,527.0880950693565,1660.1019251480648
,209,152,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1825.4764476018256,521.4375455227505,1651.6639324275754
,210,151,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1815.212969562814,515.8253761184284,1643.2711775233379
,211,150,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1805.0071964487795,510.25135480581235,1634.9234115135087
,212,149,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1794.8588038221048,504.7152508790075,1626.6203868624357
,213,148,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1784.767469069276,499.2168349691438,1618.3618574128948
,214,147,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1774.732871390626,493.7558790367589,1610.147578378373
,215,146,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1764.7546917901393,488.33215636422887,1601.9773063353964
,216,145,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1754.8326130653074,482.94544154823427,1593.8507992158961
,217,144,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1744.9663197970497,477.59551049227844,1585.7678162996235
,218,143,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1735.1554983396813,472.282140399238,1577.728118206602
,219,142,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1725.3998368109467,467.0051097639632,1569.7314668896256
,220,141,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1715.6990250821032,461.76419836591685,1561.7776256267975
,221,140,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1706.0527547680613,456.5591872618538,1553.86635901411
,222,139,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1696.460719217583,451.38985877854543,1545.9974329580677
,223,138,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1686.9226135035324,446.2559965055411,1538.170614668352
,224,137,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1677.4381344131823,441.15738528797374,1530.3856726505244
,225,136,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1668.006980438576,436.0938112194054,1522.6423766987741
,226,135,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1658.6288517669402,431.0650616347102,1514.9404978887035
,227,134,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1649.303450271158,426.0709251030045,1507.2798085701565
,228,133,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1640.0304795002876,421.1111914206085,1499.6600823600847
,229,132,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1630.80964467014,416.18565160405376,1492.0810941354553
,230,131,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1621.6406526539079,411.2940978831279,1484.5426200261986
,231,130,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1612.5232119728475,406.43632369396005,1477.0444374081942
,232,129,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1603.4570327870124,401.61212367214307,1469.586324896298
,233,128,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1594.4418268860386,396.82129364589673,1462.1680623374064
,234,127,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1585.4773076799843,392.0636306292688,1454.7894308035613
,235,126,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1576.5631901902173,387.3389328153742,1447.4502125850925
,236,125,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1567.6991910403574,382.6469995696738,1440.1501911837995
,237,124,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1558.8850284472671,377.9876314232894,1432.8891513061708
,238,123,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1550.120422212094,373.3606300663578,1425.6668788566412
,239,122,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1541.4050937113627,368.76579834142194,1418.4831609308887
,240,121,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1532.7387658881191,364.2029402368599,1411.3377858091658
,241,120,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1524.1211632431214,359.6718608803502,1404.2305429496714
,242,119,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1515.5520118260822,355.1723665323751,1397.161222981957
,243,118,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1507.0310392269605,350.70426457975947,1390.129617700374
,244,117,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1498.5579745673012,346.2673635292475,1383.1355200575522
,245,116,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1490.132548491625,341.8614730011154,1376.1787241579198
,246,115,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1481.7544931588636,337.486403722819,1369.2590252512573
,247,114,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1473.423542233848,333.1419675226792,1362.3762197262881
,248,113,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1465.1394308788385,328.8279773236013,1355.5301051043048
,249,112,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1456.9018957451094,324.544247136832,1348.720480032832
,250,111,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1448.7106749645739,320.290592055749,1341.9471442793242
,251,110,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1440.5655081414607,316.0668282496884,1335.2098987248978
,252,109,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1432.4661363440368,311.87277295780575,1328.5085453581016
,253,108,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1424.4123020963752,307.7082444829708,1321.8428872687182
,254,107,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1416.4037493701703,303.57306218569977,1315.2127286416037
,255,106,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1408.4402235765986,299.4670464781186,1308.617874750559
,256,105,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1400.5214715582256,295.39001881796275,1302.058131952238
,257,104,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1392.647241580958,291.34180170260936,1295.5333076800882
,258,103,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1384.817283326041,287.32221866314444,1289.0432104383262
,259,102,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1377.0313478821008,283.33109425846317,1282.5876497959464
,260,101,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1369.2891877372324,279.3682540694032,1276.1664363807647
,261,100,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1361.5905567711304,275.43352469291153,1269.7793818734933
,262,99,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1353.935210247265,271.5267337362444,1263.4262990018503
,263,98,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1346.3229048051035,267.6477098112001,1257.1070015347034
,264,97,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1338.753398452371,263.7962825283838,1250.821304276243
,265,96,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1331.22645055736,259.97228249150567,1244.5690230601915
,266,95,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1323.7418218412806,256.1755412917109,1238.3499747440437
,267,94,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1316.299274370653,252.40589150194168,1232.163977203339
,268,93,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1308.8985715497436,248.66316667133123,1226.0108493259665
,269,92,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1301.5394781130449,244.9472013196298,1219.8904110065016
,270,91,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1294.2217601177954,241.25783093166152,1213.8024831405749
,271,90,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1286.945184936543,237.59489195181334,1207.746887619272
,272,89,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1279.70952124975,233.9582217785548,1201.723447323565
,273,88,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1272.5145390384396,230.34765875898935,1195.7319861187764
,274,87,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1265.3600095768834,226.76304218343566,1189.7723288490715
,275,86,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1258.2457054253302,223.2042122800397,1183.8443013319836
,276,85,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1251.1714004227765,219.67101020941874,1177.9477303529702
,277,84,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1244.1368696797758,216.1632780593333,1172.082443659998
,278,83,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1237.1418895712904,212.6808588393912,1166.24826995816
,279,82,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1230.1862377295822,209.22359647578145,1160.4450389043218
,280,81,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1223.2696930371435,205.79133580603653,1154.672581101798
,281,80,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1216.3920356196681,202.38392257382588,1148.9307280950595
,282,79,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1209.5530468390612,199.0012034237772,1143.2193123644688
,283,78,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1202.752509286489,195.6430258963296,1137.5381673210456
,284,77,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1195.9902067754674,192.3092384226133,1131.887127301263
,285,76,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1189.2659243349904,188.9996903193597,1126.2660275618705
,286,75,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1182.5794482026947,185.71423178384035,1120.674704274748
,287,74,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1175.9305658180658,182.45271388883367,1115.1129945217879
,288,73,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1169.3190658156789,179.21498857762032,1109.5807362898054
,289,72,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1162.7447380184822,176.0009086590092,1104.077768465479
,290,71,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1156.2073734311125,172.81032780238698,1098.6039308303168
,291,70,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1149.7067642332545,169.6431005328007,1093.1590640556542
,292,69,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1143.2427037730313,166.49908222606447,1087.7430096976764
,293,68,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1136.8149865604375,163.37812910389664,1082.3556101924719
,294,67,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1130.4234082608048,160.28009822908135,1076.996708851111
,295,66,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1124.0677656883072,157.2048475006612,1071.6661498547535
,296,65,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1117.7478567995022,154.15223564915433,1066.363778249784
,297,64,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1111.463480686907,151.12212223179924,1061.0894399429737
,298,63,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1105.214437572612,148.11436762782802,1055.8429816966693
,299,62,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1099.0005288019306,145.1288330337635,1050.6242511240093
,300,61,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1092.8215568370833,142.16538045874637,1045.4330966841678
,301,60,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1086.6773252509179,139.22387271988583,1040.2693676776225
,302,59,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1080.567638720666,136.30417343763867,1035.1329142414531
,303,58,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1074.4923030217333,133.4061470312131,1030.0235873446622
,304,57,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1068.4511250215246,130.52965871399942,1024.9412387835248
,305,56,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1062.4439126733062,127.6745744890273,1019.8857211769637
,306,55,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1056.470475010098,124.84076114444576,1014.8568879619494
,307,54,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1050.530622138605,122.02808624903284,1009.8545933889274
,308,53,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1044.6241652331798,119.23641814772782,1004.8786925172706
,309,52,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1038.7509165298195,116.46562595718967,999.9290412107563
,310,51,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1032.9106893201983,113.71557956138142,995.0054961330712
,311,50,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1027.1032979457295,110.986149607177,990.1079147433372
,312,49,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1021.3285577916666,108.27720749999725,985.2361552916675
,313,48,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1015.5862852812317,105.58862539946563,980.3900768147431
,314,47,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1009.8762978697814,102.92027621509314,975.5695391314171
,315,46,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,1004.1984140390031,100.2720336019841,970.7744028383418
,316,45,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,998.5524532911447,97.643771956569,966.0045293056218
,317,44,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,992.9382361432769,95.035366412359,961.2597806724905
,318,43,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,987.355584121587,92.44669283572708,956.5400198430112
,319,42,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,981.8043197557056,89.87762782171109,951.8451104818018
,320,41,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,976.2842665730651,87.3280486898413,947.1749170097846
,321,40,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,970.7952490932894,84.797833479992,942.5293045999588
,322,39,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,965.3370928226152,82.28686094825593,937.9081391731966
,323,38,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,959.9096242483455,79.79501056284215,933.3112873940647
,324,37,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,954.5126708333333,77.32216249999797,928.7386166666673
,325,36,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,949.146061010497,74.86819763995288,924.1899951305127
,326,35,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,943.8096241773659,72.43299756288633,919.6652916564037
,327,34,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,938.5031906906571,70.01644454491762,915.1643758423512
,328,33,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,933.226591860883,67.6184215541196,910.6871180095097
,329,32,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,927.9796599469877,65.23881224655335,906.2333891981366
,330,31,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,922.762228151016,62.87750096232759,901.8030611635734
,331,30,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,917.574130612809,60.53437272167713,897.39600637225
,332,29,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,912.4152024047338,58.20931322106787,893.0120979977112
,333,28,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,907.2852795264388,55.902208829320045,888.6512099166655
,334,27,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,902.1841988996405,53.61294658375482,884.3132167050555
,335,26,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,897.1117983629398,51.34141418636378,879.9979936341518
,336,25,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,892.0679166666666,49.08749999999867,875.7054166666671
,337,24,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,887.0523934677542,46.85109304458334,871.4353624528931
,338,23,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,882.065069324641,44.63208299334721,867.1877083268586
,339,22,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,877.1057856922029,42.430360169079705,862.9623323025096
,340,21,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,872.1743849167129,40.245815540406596,858.7591130699108
,341,20,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,867.2707102308296,38.07834071808662,854.5779299914675
,342,19,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,862.394605748613,35.9278279513299,850.4186630981696
,343,18,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,857.5459164605693,33.794170124136656,846.281193085857
,344,17,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,852.7244882287232,31.677260751657144,842.1654013115042
,345,16,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,847.9301677817185,29.576993976571913,838.0711697895279
,346,15,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,843.1628027099442,27.493264565492154,833.9983811881135
,347,14,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,838.4222414606915,25.425967905382237,829.946918825564
,348,13,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,833.7083333333335,23.374999999999375,825.916666666667
,349,12,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,829.0209284745366,21.340257466357258,821.9075093190842
,350,11,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,824.3598778734963,19.32163753120699,817.9193320297607
,351,10,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,819.725033357199,17.319038027538312,813.9520206813529
,352,9,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,815.1162475857132,15.332357391102846,810.0054617886789
,353,8,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,810.5333740475044,13.36149465695351,806.0795424951865
,354,7,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,805.9762670547785,11.406349456006978,802.1741505694429
,355,6,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,801.4447817388498,9.46682201162318,798.2891744016421
,356,5,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,796.9387740455359,7.5428131362056945,794.424503000134
,357,4,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,792.458100730578,5.634224227820567,790.5800259879712
,358,3,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,788.0026193550882,3.7409572668353235,786.7556335994764
,359,2,100000,420.8333333333333,0,420.8333333333333,0,100000,1200,779.1666666666667,783.57218828102,1.8629148125749566,782.9512166768284
,360,1,100000,420.8333333333333,100000,100420.83333333333,0,0,1200,0,0.0,0.0,0.0
